2021-07-13 12:00,144.827
2021-07-13 12:10,144.759
2021-07-13 12:20,144.707
2021-07-13 12:30,144.137
2021-07-13 12:40,144.17
2021-07-13 12:50,143.7
2021-07-13 13:00,143.712
2021-07-13 13:10,143.872
2021-07-13 13:20,143.973
2021-07-13 13:30,144.466
2021-07-13 13:40,145.374
2021-07-13 13:50,146.158
2021-07-13 14:00,146.348
2021-07-13 14:10,146.379
2021-07-13 14:20,146.718
2021-07-13 14:30,146.778
2021-07-13 14:40,146.532
2021-07-13 14:50,146.592
2021-07-13 15:00,146.731
2021-07-13 15:10,146.904
2021-07-13 15:20,147.136
2021-07-13 15:30,147.201
2021-07-13 15:40,147.269
2021-07-13 15:50,147.329
2021-07-13 16:00,147.261
2021-07-13 16:10,147.189
2021-07-13 16:20,147.216
2021-07-13 16:30,147.182
2021-07-13 16:40,147.231
2021-07-13 16:50,147.272
2021-07-13 17:00,147.034
2021-07-13 17:10,146.628
2021-07-13 17:20,146.43
2021-07-13 17:30,146.049
2021-07-13 17:40,145.68
2021-07-13 17:50,145.601
2021-07-13 18:00,145.217
2021-07-13 18:10,145.386
2021-07-13 18:20,145.591
2021-07-13 18:30,145.864
2021-07-13 18:40,145.693
2021-07-13 18:50,145.763
2021-07-13 19:00,145.955
2021-07-13 19:10,145.765
2021-07-13 19:20,145.812
2021-07-13 19:30,145.7
2021-07-13 19:40,145.902
2021-07-14 10:00,147.896
2021-07-14 10:10,147.895
2021-07-14 10:20,147.898
2021-07-14 10:30,147.949
2021-07-14 10:40,147.956
2021-07-14 10:50,147.962
2021-07-14 11:00,147.987
2021-07-14 11:10,148.344
2021-07-14 11:20,148.389
2021-07-14 11:30,148.637
2021-07-14 11:40,148.502
2021-07-14 11:50,148.657
2021-07-14 12:00,148.434
2021-07-14 12:10,148.35
2021-07-14 12:20,148.184
2021-07-14 12:30,148.435
2021-07-14 12:40,148.463
2021-07-14 12:50,148.425
2021-07-14 13:00,148.319
2021-07-14 13:10,148.367
2021-07-14 13:20,148.212
2021-07-14 13:30,148.338
2021-07-14 13:40,148.156
2021-07-14 13:50,148.224
2021-07-14 14:00,148.669
2021-07-14 14:10,148.483
2021-07-14 14:20,148.291
2021-07-14 14:30,148.476
2021-07-14 14:40,148.93
2021-07-14 14:50,149.109
2021-07-14 15:00,149.304
2021-07-14 15:10,149.119
2021-07-14 15:20,148.974
2021-07-14 15:30,148.775
2021-07-14 15:40,148.516
2021-07-14 15:50,148.308
2021-07-14 16:00,148.522
2021-07-14 16:10,148.863
2021-07-14 16:20,148.893
2021-07-14 16:30,148.785
2021-07-14 16:40,149.016
2021-07-14 16:50,149.048
2021-07-14 17:00,149.026
2021-07-14 17:10,148.915
2021-07-14 17:20,148.734
2021-07-14 17:30,148.849
2021-07-14 17:40,149.016
2021-07-14 17:50,148.933
2021-07-14 18:00,149.007
2021-07-14 18:10,149.108
2021-07-14 18:20,149.325
2021-07-14 18:30,149.323
2021-07-14 18:40,149.237
2021-07-14 18:50,149.213
2021-07-14 19:00,149.404
2021-07-14 19:10,149.221
2021-07-14 19:20,149.337
2021-07-14 19:30,149.481
2021-07-14 19:40,149.386
2021-07-15 10:00,149.723
2021-07-15 10:10,149.538
2021-07-15 10:20,149.393
2021-07-15 10:30,149.291
2021-07-15 10:40,149.542
2021-07-15 10:50,149.514
2021-07-15 11:00,149.341
2021-07-15 11:10,149.195
2021-07-15 11:20,148.973
2021-07-15 11:30,148.977
2021-07-15 11:40,149.029
2021-07-15 11:50,149.208
2021-07-15 12:00,149.185
2021-07-15 12:10,149.127
2021-07-15 12:20,149.225
2021-07-15 12:30,149.293
2021-07-15 12:40,149.479
2021-07-15 12:50,149.39
2021-07-15 13:00,149.402
2021-07-15 13:10,149.501
2021-07-15 13:20,149.389
2021-07-15 13:30,148.701
2021-07-15 13:40,148.984
2021-07-15 13:50,149.609
2021-07-15 14:00,149.406
2021-07-15 14:10,149.269
2021-07-15 14:20,148.924
2021-07-15 14:30,148.95
2021-07-15 14:40,148.618
2021-07-15 14:50,148.203
2021-07-15 15:00,148.092
2021-07-15 15:10,148.269
2021-07-15 15:20,148.605
2021-07-15 15:30,148.748
2021-07-15 15:40,148.559
2021-07-15 15:50,148.23
2021-07-15 16:00,148.011
2021-07-15 16:10,147.697
2021-07-15 16:20,147.894
2021-07-15 16:30,147.91
2021-07-15 16:40,148.066
2021-07-15 16:50,147.994
2021-07-15 17:00,147.837
2021-07-15 17:10,147.905
2021-07-15 17:20,147.928
2021-07-15 17:30,147.603
2021-07-15 17:40,147.501
2021-07-15 17:50,147.311
2021-07-15 18:00,147.617
2021-07-15 18:10,147.781
2021-07-15 18:20,147.869
2021-07-15 18:30,147.716
2021-07-15 18:40,147.498
2021-07-15 18:50,147.837
2021-07-15 19:00,148.076
2021-07-15 19:10,148.015
2021-07-15 19:20,148.104
2021-07-15 19:30,148.358
2021-07-15 19:40,148.174
2021-07-16 10:00,148.373
2021-07-16 10:10,148.247
2021-07-16 10:20,148.242
2021-07-16 10:30,148.27
2021-07-16 10:40,148.454
2021-07-16 10:50,148.606
2021-07-16 11:00,148.758
2021-07-16 11:10,148.758
2021-07-16 11:20,148.683
2021-07-16 11:30,148.666
2021-07-16 11:40,148.657
2021-07-16 11:50,148.794
2021-07-16 12:00,148.835
2021-07-16 12:10,148.965
2021-07-16 12:20,148.951
2021-07-16 12:30,148.913
2021-07-16 12:40,148.945
2021-07-16 12:50,148.915
2021-07-16 13:00,148.889
2021-07-16 13:10,148.781
2021-07-16 13:20,148.746
2021-07-16 13:30,149.376
2021-07-16 13:40,149.085
2021-07-16 13:50,148.961
2021-07-16 14:00,149.046
2021-07-16 14:10,148.901
2021-07-16 14:20,148.512
2021-07-16 14:30,148.412
2021-07-16 14:40,148.509
2021-07-16 14:50,148.729
2021-07-16 15:00,148.436
2021-07-16 15:10,148.079
2021-07-16 15:20,147.779
2021-07-16 15:30,147.609
2021-07-16 15:40,147.285
2021-07-16 15:50,147.446
2021-07-16 16:00,147.6
2021-07-16 16:10,147.775
2021-07-16 16:20,147.627
2021-07-16 16:30,147.495
2021-07-16 16:40,147.495
2021-07-16 16:50,147.722
2021-07-16 17:00,147.899
2021-07-16 17:10,148.021
2021-07-16 17:20,147.916
2021-07-16 17:30,147.791
2021-07-16 17:40,147.745
2021-07-16 17:50,147.797
2021-07-16 18:00,147.491
2021-07-16 18:10,147.453
2021-07-16 18:20,147.465
2021-07-16 18:30,147.27
2021-07-16 18:40,147.029
2021-07-16 18:50,146.727
2021-07-16 19:00,146.185
2021-07-16 19:10,146.43
2021-07-16 19:20,146.29
2021-07-16 19:30,146.115
2021-07-16 19:40,146.271
2021-07-19 10:00,145.156
2021-07-19 10:10,145.121
2021-07-19 10:20,145.239
2021-07-19 10:30,145.191
2021-07-19 10:40,145.13
2021-07-19 10:50,145.187
2021-07-19 11:00,144.533
2021-07-19 11:10,144.068
2021-07-19 11:20,143.845
2021-07-19 11:30,143.504
2021-07-19 11:40,143.561
2021-07-19 11:50,143.694
2021-07-19 12:00,144.08
2021-07-19 12:10,143.828
2021-07-19 12:20,143.84
2021-07-19 12:30,143.979
2021-07-19 12:40,143.945
2021-07-19 12:50,144.16
2021-07-19 13:00,143.798
2021-07-19 13:10,143.739
2021-07-19 13:20,143.667
2021-07-19 13:30,143.249
2021-07-19 13:40,143.369
2021-07-19 13:50,142.601
2021-07-19 14:00,142.208
2021-07-19 14:10,141.918
2021-07-19 14:20,142.039
2021-07-19 14:30,142.167
2021-07-19 14:40,142.574
2021-07-19 14:50,142.815
2021-07-19 15:00,143.213
2021-07-19 15:10,143.378
2021-07-19 15:20,143.182
2021-07-19 15:30,143.592
2021-07-19 15:40,143.704
2021-07-19 15:50,143.597
2021-07-19 16:00,143.091
2021-07-19 16:10,143.014
2021-07-19 16:20,143.05
2021-07-19 16:30,142.706
2021-07-19 16:40,142.344
2021-07-19 16:50,142.133
2021-07-19 17:00,142.135
2021-07-19 17:10,142.132
2021-07-19 17:20,141.893
2021-07-19 17:30,141.983
2021-07-19 17:40,142.132
2021-07-19 17:50,142.066
2021-07-19 18:00,142.101
2021-07-19 18:10,142.26
2021-07-19 18:20,142.431
2021-07-19 18:30,142.227
2021-07-19 18:40,142.075
2021-07-19 18:50,142.178
2021-07-19 19:00,142.311
2021-07-19 19:10,142.364
2021-07-19 19:20,142.007
2021-07-19 19:30,141.931
2021-07-19 19:40,142.099
2021-07-20 10:00,142.912
2021-07-20 10:10,143.168
2021-07-20 10:20,143.204
2021-07-20 10:30,143.228
2021-07-20 10:40,143.44
2021-07-20 10:50,143.421
2021-07-20 11:00,143.611
2021-07-20 11:10,143.627
2021-07-20 11:20,143.55
2021-07-20 11:30,143.509
2021-07-20 11:40,143.435
2021-07-20 11:50,143.483
2021-07-20 12:00,143.661
2021-07-20 12:10,143.585
2021-07-20 12:20,143.594
2021-07-20 12:30,143.451
2021-07-20 12:40,143.369
2021-07-20 12:50,143.383
2021-07-20 13:00,143.401
2021-07-20 13:10,143.36
2021-07-20 13:20,143.367
2021-07-20 13:30,143.43
2021-07-20 13:40,143.513
2021-07-20 13:50,144.049
2021-07-20 14:00,144.051
2021-07-20 14:10,144.361
2021-07-20 14:20,144.688
2021-07-20 14:30,144.506
2021-07-20 14:40,144.678
2021-07-20 14:50,144.955
2021-07-20 15:00,145.081
2021-07-20 15:10,145.065
2021-07-20 15:20,145.104
2021-07-20 15:30,145.081
2021-07-20 15:40,145.268
2021-07-20 15:50,145.484
2021-07-20 16:00,145.644
2021-07-20 16:10,145.651
2021-07-20 16:20,145.824
2021-07-20 16:30,146.126
2021-07-20 16:40,146.214
2021-07-20 16:50,146.431
2021-07-20 17:00,146.443
2021-07-20 17:10,146.55
2021-07-20 17:20,146.75
2021-07-20 17:30,146.94
2021-07-20 17:40,146.857
2021-07-20 17:50,146.922
2021-07-20 18:00,146.687
2021-07-20 18:10,146.72
2021-07-20 18:20,146.827
2021-07-20 18:30,146.771
2021-07-20 18:40,146.423
2021-07-20 18:50,146.397
2021-07-20 19:00,146.528
2021-07-20 19:10,146.749
2021-07-20 19:20,146.894
2021-07-20 19:30,146.885
2021-07-20 19:40,146.641
2021-07-21 10:00,146.157
2021-07-21 10:10,146.004
2021-07-21 10:20,146.091
2021-07-21 10:30,146.105
2021-07-21 10:40,146.058
2021-07-21 10:50,146.016
2021-07-21 11:00,145.961
2021-07-21 11:10,145.869
2021-07-21 11:20,145.743
2021-07-21 11:30,145.772
2021-07-21 11:40,145.682
2021-07-21 11:50,145.631
2021-07-21 12:00,145.748
2021-07-21 12:10,145.91
2021-07-21 12:20,146.023
2021-07-21 12:30,146.097
2021-07-21 12:40,145.953
2021-07-21 12:50,145.988
2021-07-21 13:00,145.953
2021-07-21 13:10,145.962
2021-07-21 13:20,145.764
2021-07-21 13:30,145.714
2021-07-21 13:40,145.479
2021-07-21 13:50,145.217
2021-07-21 14:00,145.013
2021-07-21 14:10,145.139
2021-07-21 14:20,145.516
2021-07-21 14:30,145.449
2021-07-21 14:40,145.728
2021-07-21 14:50,145.686
2021-07-21 15:00,145.76
2021-07-21 15:10,145.884
2021-07-21 15:20,145.879
2021-07-21 15:30,145.653
2021-07-21 15:40,145.305
2021-07-21 15:50,145.28
2021-07-21 16:00,145.406
2021-07-21 16:10,145.3
2021-07-21 16:20,145.275
2021-07-21 16:30,145.353
2021-07-21 16:40,145.256
2021-07-21 16:50,145.112
2021-07-21 17:00,144.964
2021-07-21 17:10,145.028
2021-07-21 17:20,145.112
2021-07-21 17:30,145.074
2021-07-21 17:40,145.181
2021-07-21 17:50,145.29
2021-07-21 18:00,145.197
2021-07-21 18:10,145.201
2021-07-21 18:20,145.117
2021-07-21 18:30,145.12
2021-07-21 18:40,145.272
2021-07-21 18:50,145.393
2021-07-21 19:00,145.425
2021-07-21 19:10,145.449
2021-07-21 19:20,145.314
2021-07-21 19:30,145.215
2021-07-21 19:40,145.071
2021-07-22 10:00,145.619
2021-07-22 10:10,145.587
2021-07-22 10:20,145.654
2021-07-22 10:30,145.665
2021-07-22 10:40,145.667
2021-07-22 10:50,145.7
2021-07-22 11:00,145.701
2021-07-22 11:10,145.701
2021-07-22 11:20,145.663
2021-07-22 11:30,145.706
2021-07-22 11:40,145.808
2021-07-22 11:50,145.73
2021-07-22 12:00,145.792
2021-07-22 12:10,145.81
2021-07-22 12:20,145.881
2021-07-22 12:30,145.91
2021-07-22 12:40,145.973
2021-07-22 12:50,146.125
2021-07-22 13:00,146.083
2021-07-22 13:10,146.035
2021-07-22 13:20,145.922
2021-07-22 13:30,146.367
2021-07-22 13:40,146.329
2021-07-22 13:50,146.68
2021-07-22 14:00,147.079
2021-07-22 14:10,147.039
2021-07-22 14:20,147.374
2021-07-22 14:30,147.556
2021-07-22 14:40,147.839
2021-07-22 14:50,147.719
2021-07-22 15:00,148.014
2021-07-22 15:10,147.554
2021-07-22 15:20,147.425
2021-07-22 15:30,147.442
2021-07-22 15:40,147.322
2021-07-22 15:50,147.402
2021-07-22 16:00,147.16
2021-07-22 16:10,146.973
2021-07-22 16:20,146.893
2021-07-22 16:30,147.097
2021-07-22 16:40,147.095
2021-07-22 16:50,147.046
2021-07-22 17:00,147.214
2021-07-22 17:10,147.302
2021-07-22 17:20,147.486
2021-07-22 17:30,147.587
2021-07-22 17:40,147.425
2021-07-22 17:50,147.303
2021-07-22 18:00,147.204
2021-07-22 18:10,147.259
2021-07-22 18:20,147.283
2021-07-22 18:30,147.216
2021-07-22 18:40,147.247
2021-07-22 18:50,147.055
2021-07-22 19:00,147.021
2021-07-22 19:10,146.943
2021-07-22 19:20,146.974
2021-07-22 19:30,146.74
2021-07-22 19:40,146.584
2021-07-23 10:00,147.506
2021-07-23 10:10,147.515
2021-07-23 10:20,147.567
2021-07-23 10:30,147.546
2021-07-23 10:40,147.549
2021-07-23 10:50,147.543
2021-07-23 11:00,147.641
2021-07-23 11:10,147.511
2021-07-23 11:20,147.486
2021-07-23 11:30,147.388
2021-07-23 11:40,147.403
2021-07-23 11:50,147.426
2021-07-23 12:00,147.418
2021-07-23 12:10,147.332
2021-07-23 12:20,147.346
2021-07-23 12:30,147.429
2021-07-23 12:40,147.313
2021-07-23 12:50,147.218
2021-07-23 13:00,147.175
2021-07-23 13:10,147.3
2021-07-23 13:20,147.427
2021-07-23 13:30,147.418
2021-07-23 13:40,147.446
2021-07-23 13:50,147.764
2021-07-23 14:00,147.716
2021-07-23 14:10,147.8
2021-07-23 14:20,147.848
2021-07-23 14:30,148.022
2021-07-23 14:40,147.902
2021-07-23 14:50,147.927
2021-07-23 15:00,147.978
2021-07-23 15:10,148.028
2021-07-23 15:20,148.168
2021-07-23 15:30,148.147
2021-07-23 15:40,148.089
2021-07-23 15:50,148.113
2021-07-23 16:00,147.993
2021-07-23 16:10,147.978
2021-07-23 16:20,148.178
2021-07-23 16:30,148.164
2021-07-23 16:40,148.176
2021-07-23 16:50,148.107
2021-07-23 17:00,148.224
2021-07-23 17:10,148.495
2021-07-23 17:20,148.542
2021-07-23 17:30,148.301
2021-07-23 17:40,148.321
2021-07-23 17:50,148.427
2021-07-23 18:00,148.485
2021-07-23 18:10,148.598
2021-07-23 18:20,148.606
2021-07-23 18:30,148.571
2021-07-23 18:40,148.418
2021-07-23 18:50,148.381
2021-07-23 19:00,148.364
2021-07-23 19:10,148.314
2021-07-23 19:20,148.27
2021-07-23 19:30,148.449
2021-07-23 19:40,148.554
2021-07-26 10:00,147.976
2021-07-26 10:10,147.976
2021-07-26 10:20,147.931
2021-07-26 10:30,147.915
2021-07-26 10:40,147.834
2021-07-26 10:50,147.744
2021-07-26 11:00,147.967
2021-07-26 11:10,148.177
2021-07-26 11:20,148.201
2021-07-26 11:30,148.385
2021-07-26 11:40,148.421
2021-07-26 11:50,148.354
2021-07-26 12:00,148.418
2021-07-26 12:10,148.397
2021-07-26 12:20,148.368
2021-07-26 12:30,148.226
2021-07-26 12:40,148.106
2021-07-26 12:50,148.161
2021-07-26 13:00,148.179
2021-07-26 13:10,148.328
2021-07-26 13:20,148.283
2021-07-26 13:30,148.225
2021-07-26 13:40,149.222
2021-07-26 13:50,149.498
2021-07-26 14:00,149.62
2021-07-26 14:10,149.324
2021-07-26 14:20,149.197
2021-07-26 14:30,149.437
2021-07-26 14:40,149.392
2021-07-26 14:50,149.414
2021-07-26 15:00,149.361
2021-07-26 15:10,149.435
2021-07-26 15:20,149.443
2021-07-26 15:30,149.66
2021-07-26 15:40,149.563
2021-07-26 15:50,149.487
2021-07-26 16:00,149.555
2021-07-26 16:10,149.491
2021-07-26 16:20,149.42
2021-07-26 16:30,149.294
2021-07-26 16:40,149.198
2021-07-26 16:50,149.098
2021-07-26 17:00,149.26
2021-07-26 17:10,149.337
2021-07-26 17:20,149.437
2021-07-26 17:30,149.373
2021-07-26 17:40,149.31
2021-07-26 17:50,149.299
2021-07-26 18:00,149.358
2021-07-26 18:10,149.149
2021-07-26 18:20,149.177
2021-07-26 18:30,149.31
2021-07-26 18:40,149.33
2021-07-26 18:50,149.397
2021-07-26 19:00,149.438
2021-07-26 19:10,149.399
2021-07-26 19:20,149.414
2021-07-26 19:30,149.336
2021-07-26 19:40,149.242
2021-07-27 10:00,148.998
2021-07-27 10:10,148.91
2021-07-27 10:20,148.941
2021-07-27 10:30,148.999
2021-07-27 10:40,149.105
2021-07-27 10:50,149.059
2021-07-27 11:00,149.363
2021-07-27 11:10,149.427
2021-07-27 11:20,149.432
2021-07-27 11:30,149.437
2021-07-27 11:40,149.325
2021-07-27 11:50,149.16
2021-07-27 12:00,149.281
2021-07-27 12:10,149.153
2021-07-27 12:20,149.191
2021-07-27 12:30,149.3
2021-07-27 12:40,149.362
2021-07-27 12:50,149.347
2021-07-27 13:00,149.265
2021-07-27 13:10,149.217
2021-07-27 13:20,149.156
2021-07-27 13:30,148.671
2021-07-27 13:40,148.592
2021-07-27 13:50,148.495
2021-07-27 14:00,148.387
2021-07-27 14:10,147.432
2021-07-27 14:20,147.476
2021-07-27 14:30,146.942
2021-07-27 14:40,147.035
2021-07-27 14:50,147.232
2021-07-27 15:00,147.379
2021-07-27 15:10,147.064
2021-07-27 15:20,146.806
2021-07-27 15:30,146.542
2021-07-27 15:40,146.403
2021-07-27 15:50,146.381
2021-07-27 16:00,145.857
2021-07-27 16:10,145.949
2021-07-27 16:20,146.212
2021-07-27 16:30,146.218
2021-07-27 16:40,146.145
2021-07-27 16:50,146.022
2021-07-27 17:00,146.176
2021-07-27 17:10,146.052
2021-07-27 17:20,145.82
2021-07-27 17:30,146.029
2021-07-27 17:40,146.165
2021-07-27 17:50,146.076
2021-07-27 18:00,146.089
2021-07-27 18:10,146.364
2021-07-27 18:20,146.553
2021-07-27 18:30,146.616
2021-07-27 18:40,146.591
2021-07-27 18:50,146.796
2021-07-27 19:00,147.153
2021-07-27 19:10,146.854
2021-07-27 19:20,146.682
2021-07-27 19:30,146.536
2021-07-27 19:40,146.446
2021-07-28 10:00,145.301
2021-07-28 10:10,144.952
2021-07-28 10:20,144.753
2021-07-28 10:30,145.01
2021-07-28 10:40,145.069
2021-07-28 10:50,144.997
2021-07-28 11:00,144.618
2021-07-28 11:10,144.959
2021-07-28 11:20,145.26
2021-07-28 11:30,145.285
2021-07-28 11:40,145.132
2021-07-28 11:50,145.232
2021-07-28 12:00,145.641
2021-07-28 12:10,145.523
2021-07-28 12:20,145.853
2021-07-28 12:30,146.016
2021-07-28 12:40,145.748
2021-07-28 12:50,145.417
2021-07-28 13:00,145.547
2021-07-28 13:10,145.188
2021-07-28 13:20,145.017
2021-07-28 13:30,143.413
2021-07-28 13:40,143.005
2021-07-28 13:50,144.01
2021-07-28 14:00,144.888
2021-07-28 14:10,145.846
2021-07-28 14:20,146.425
2021-07-28 14:30,146.39
2021-07-28 14:40,146.025
2021-07-28 14:50,146.2
2021-07-28 15:00,146.347
2021-07-28 15:10,146.144
2021-07-28 15:20,145.775
2021-07-28 15:30,145.333
2021-07-28 15:40,144.917
2021-07-28 15:50,144.644
2021-07-28 16:00,144.818
2021-07-28 16:10,144.955
2021-07-28 16:20,145.178
2021-07-28 16:30,145.228
2021-07-28 16:40,144.917
2021-07-28 16:50,144.86
2021-07-28 17:00,144.734
2021-07-28 17:10,144.31
2021-07-28 17:20,144.13
2021-07-28 17:30,144.053
2021-07-28 17:40,144.331
2021-07-28 17:50,144.479
2021-07-28 18:00,144.616
2021-07-28 18:10,144.95
2021-07-28 18:20,145.094
2021-07-28 18:30,144.715
2021-07-28 18:40,145.137
2021-07-28 18:50,145.145
2021-07-28 19:00,145.11
2021-07-28 19:10,145.357
2021-07-28 19:20,145.321
2021-07-28 19:30,145.361
2021-07-28 19:40,145.372
2021-07-29 10:00,145.103
2021-07-29 10:10,145.076
2021-07-29 10:20,145.119
2021-07-29 10:30,145.009
2021-07-29 10:40,144.767
2021-07-29 10:50,144.637
2021-07-29 11:00,144.824
2021-07-29 11:10,144.894
2021-07-29 11:20,144.869
2021-07-29 11:30,144.768
2021-07-29 11:40,144.981
2021-07-29 11:50,145.087
2021-07-29 12:00,145.165
2021-07-29 12:10,145.203
2021-07-29 12:20,145.204
2021-07-29 12:30,145.227
2021-07-29 12:40,144.874
2021-07-29 12:50,144.778
2021-07-29 13:00,144.756
2021-07-29 13:10,144.734
2021-07-29 13:20,144.688
2021-07-29 13:30,145.377
2021-07-29 13:40,146.202
2021-07-29 13:50,146.236
2021-07-29 14:00,146.243
2021-07-29 14:10,145.826
2021-07-29 14:20,145.753
2021-07-29 14:30,145.876
2021-07-29 14:40,145.84
2021-07-29 14:50,146.021
2021-07-29 15:00,145.975
2021-07-29 15:10,145.725
2021-07-29 15:20,145.699
2021-07-29 15:30,145.562
2021-07-29 15:40,145.625
2021-07-29 15:50,145.74
2021-07-29 16:00,145.78
2021-07-29 16:10,145.932
2021-07-29 16:20,145.859
2021-07-29 16:30,145.875
2021-07-29 16:40,145.768
2021-07-29 16:50,145.821
2021-07-29 17:00,145.971
2021-07-29 17:10,145.964
2021-07-29 17:20,145.851
2021-07-29 17:30,145.886
2021-07-29 17:40,145.727
2021-07-29 17:50,145.704
2021-07-29 18:00,145.816
2021-07-29 18:10,145.847
2021-07-29 18:20,145.859
2021-07-29 18:30,145.845
2021-07-29 18:40,145.822
2021-07-29 18:50,145.77
2021-07-29 19:00,145.725
2021-07-29 19:10,145.736
2021-07-29 19:20,145.708
2021-07-29 19:30,145.585
2021-07-29 19:40,145.557
2021-07-30 10:00,144.453
2021-07-30 10:10,144.468
2021-07-30 10:20,144.594
2021-07-30 10:30,144.647
2021-07-30 10:40,144.664
2021-07-30 10:50,144.791
2021-07-30 11:00,144.754
2021-07-30 11:10,144.788
2021-07-30 11:20,144.652
2021-07-30 11:30,144.528
2021-07-30 11:40,144.432
2021-07-30 11:50,144.446
2021-07-30 12:00,144.39
2021-07-30 12:10,144.421
2021-07-30 12:20,144.378
2021-07-30 12:30,144.512
2021-07-30 12:40,144.389
2021-07-30 12:50,144.453
2021-07-30 13:00,144.341
2021-07-30 13:10,144.416
2021-07-30 13:20,144.439
2021-07-30 13:30,144.738
2021-07-30 13:40,144.731
2021-07-30 13:50,145.025
2021-07-30 14:00,145.129
2021-07-30 14:10,144.722
2021-07-30 14:20,144.646
2021-07-30 14:30,144.702
2021-07-30 14:40,144.799
2021-07-30 14:50,144.748
2021-07-30 15:00,144.78
2021-07-30 15:10,144.886
2021-07-30 15:20,144.836
2021-07-30 15:30,144.991
2021-07-30 15:40,144.92
2021-07-30 15:50,145.015
2021-07-30 16:00,145.123
2021-07-30 16:10,145.054
2021-07-30 16:20,145.177
2021-07-30 16:30,145.196
2021-07-30 16:40,145.257
2021-07-30 16:50,145.346
2021-07-30 17:00,145.41
2021-07-30 17:10,145.512
2021-07-30 17:20,145.534
2021-07-30 17:30,145.752
2021-07-30 17:40,145.741
2021-07-30 17:50,145.758
2021-07-30 18:00,145.726
2021-07-30 18:10,145.892
2021-07-30 18:20,146.091
2021-07-30 18:30,146.17
2021-07-30 18:40,146.105
2021-07-30 18:50,146.183
2021-07-30 19:00,146.136
2021-07-30 19:10,146.08
2021-07-30 19:20,145.888
2021-07-30 19:30,146.029
2021-07-30 19:40,145.966
2021-08-02 10:00,146.601
2021-08-02 10:10,146.546
2021-08-02 10:20,146.543
2021-08-02 10:30,146.536
2021-08-02 10:40,146.475
2021-08-02 10:50,146.446
2021-08-02 11:00,146.317
2021-08-02 11:10,146.658
2021-08-02 11:20,146.642
2021-08-02 11:30,146.769
2021-08-02 11:40,146.813
2021-08-02 11:50,146.761
2021-08-02 12:00,146.722
2021-08-02 12:10,146.737
2021-08-02 12:20,146.475
2021-08-02 12:30,146.548
2021-08-02 12:40,146.557
2021-08-02 12:50,146.496
2021-08-02 13:00,146.611
2021-08-02 13:10,146.551
2021-08-02 13:20,146.356
2021-08-02 13:30,146.064
2021-08-02 13:40,145.407
2021-08-02 13:50,145.58
2021-08-02 14:00,145.79
2021-08-02 14:10,145.983
2021-08-02 14:20,145.922
2021-08-02 14:30,145.552
2021-08-02 14:40,145.585
2021-08-02 14:50,145.854
2021-08-02 15:00,145.833
2021-08-02 15:10,146.132
2021-08-02 15:20,146.34
2021-08-02 15:30,146.373
2021-08-02 15:40,146.366
2021-08-02 15:50,146.114
2021-08-02 16:00,145.768
2021-08-02 16:10,145.684
2021-08-02 16:20,145.686
2021-08-02 16:30,145.591
2021-08-02 16:40,145.623
2021-08-02 16:50,145.638
2021-08-02 17:00,145.816
2021-08-02 17:10,145.918
2021-08-02 17:20,146.026
2021-08-02 17:30,145.977
2021-08-02 17:40,145.843
2021-08-02 17:50,145.81
2021-08-02 18:00,145.962
2021-08-02 18:10,145.965
2021-08-02 18:20,145.961
2021-08-02 18:30,145.879
2021-08-02 18:40,145.85
2021-08-02 18:50,145.892
2021-08-02 19:00,145.821
2021-08-02 19:10,145.711
2021-08-02 19:20,145.632
2021-08-02 19:30,145.566
2021-08-02 19:40,145.457
2021-08-03 10:00,145.655
2021-08-03 10:10,145.626
2021-08-03 10:20,145.637
2021-08-03 10:30,145.599
2021-08-03 10:40,145.607
2021-08-03 10:50,145.617
2021-08-03 11:00,145.607
2021-08-03 11:10,145.471
2021-08-03 11:20,145.431
2021-08-03 11:30,145.581
2021-08-03 11:40,145.626
2021-08-03 11:50,145.622
2021-08-03 12:00,145.602
2021-08-03 12:10,145.506
2021-08-03 12:20,145.486
2021-08-03 12:30,145.572
2021-08-03 12:40,145.588
2021-08-03 12:50,145.72
2021-08-03 13:00,145.707
2021-08-03 13:10,145.69
2021-08-03 13:20,145.737
2021-08-03 13:30,145.413
2021-08-03 13:40,146.071
2021-08-03 13:50,145.76
2021-08-03 14:00,145.512
2021-08-03 14:10,145.43
2021-08-03 14:20,145.864
2021-08-03 14:30,145.659
2021-08-03 14:40,145.483
2021-08-03 14:50,145.781
2021-08-03 15:00,145.806
2021-08-03 15:10,145.637
2021-08-03 15:20,145.551
2021-08-03 15:30,145.828
2021-08-03 15:40,146.378
2021-08-03 15:50,146.687
2021-08-03 16:00,147.098
2021-08-03 16:10,147.193
2021-08-03 16:20,147.011
2021-08-03 16:30,147.144
2021-08-03 16:40,147.211
2021-08-03 16:50,147.373
2021-08-03 17:00,147.718
2021-08-03 17:10,147.79
2021-08-03 17:20,147.724
2021-08-03 17:30,147.822
2021-08-03 17:40,147.777
2021-08-03 17:50,147.778
2021-08-03 18:00,147.659
2021-08-03 18:10,147.746
2021-08-03 18:20,147.58
2021-08-03 18:30,147.351
2021-08-03 18:40,147.256
2021-08-03 18:50,147.281
2021-08-03 19:00,147.402
2021-08-03 19:10,147.413
2021-08-03 19:20,147.383
2021-08-03 19:30,147.442
2021-08-03 19:40,147.331
2021-08-04 10:00,147.331
