2020-06-10 16:20,351.855
2020-06-10 16:30,351.833
2020-06-10 16:40,351.815
2020-06-10 16:50,351.857
2020-06-10 17:00,351.757
2020-06-10 17:10,352.055
2020-06-10 17:20,351.884
2020-06-10 17:30,351.755
2020-06-10 17:40,351.762
2020-06-10 17:50,351.567
2020-06-10 18:00,352.405
2020-06-10 18:10,353.324
2020-06-10 18:20,353.962
2020-06-10 18:30,353.889
2020-06-10 18:40,353.035
2020-06-10 18:50,352.158
2020-06-10 19:00,352.329
2020-06-10 19:10,353.408
2020-06-10 19:20,353.684
2020-06-10 19:30,354.314
2020-06-10 19:40,354.238
2020-06-11 13:40,347.551
2020-06-11 13:50,348.805
2020-06-11 14:00,349.072
2020-06-11 14:10,350.296
2020-06-11 14:20,350.315
2020-06-11 14:30,350.376
2020-06-11 14:40,349.817
2020-06-11 14:50,348.598
2020-06-11 15:00,347.7
2020-06-11 15:10,348.393
2020-06-11 15:20,349.517
2020-06-11 15:30,349.332
2020-06-11 15:40,348.247
2020-06-11 15:50,347.952
2020-06-11 16:00,347.558
2020-06-11 16:10,345.975
2020-06-11 16:20,344.227
2020-06-11 16:30,344.672
2020-06-11 16:40,343.293
2020-06-11 16:50,340.636
2020-06-11 17:00,341.486
2020-06-11 17:10,343.011
2020-06-11 17:20,343.76
2020-06-11 17:30,342.662
2020-06-11 17:40,342.274
2020-06-11 17:50,342.611
2020-06-11 18:00,341.736
2020-06-11 18:10,340.868
2020-06-11 18:20,341.282
2020-06-11 18:30,340.772
2020-06-11 18:40,340.065
2020-06-11 18:50,339.026
2020-06-11 19:00,339.439
2020-06-11 19:10,338.69
2020-06-11 19:20,336.665
2020-06-11 19:30,336.719
2020-06-11 19:40,337.84
2020-06-12 13:40,346.994
2020-06-12 13:50,346.513
2020-06-12 14:00,346.614
2020-06-12 14:10,345.009
2020-06-12 14:20,343.568
2020-06-12 14:30,342.062
2020-06-12 14:40,341.09
2020-06-12 14:50,338.94
2020-06-12 15:00,337.513
2020-06-12 15:10,338.016
2020-06-12 15:20,336.735
2020-06-12 15:30,338.687
2020-06-12 15:40,340.379
2020-06-12 15:50,341.308
2020-06-12 16:00,342.424
2020-06-12 16:10,341.928
2020-06-12 16:20,342.181
2020-06-12 16:30,339.993
2020-06-12 16:40,339.666
2020-06-12 16:50,340.312
2020-06-12 17:00,339.54
2020-06-12 17:10,338.645
2020-06-12 17:20,338.437
2020-06-12 17:30,336.978
2020-06-12 17:40,335.832
2020-06-12 17:50,335.248
2020-06-12 18:00,335.48
2020-06-12 18:10,336.135
2020-06-12 18:20,336.355
2020-06-12 18:30,338.08
2020-06-12 18:40,337.708
2020-06-12 18:50,338.451
2020-06-12 19:00,339.178
2020-06-12 19:10,338.859
2020-06-12 19:20,337.507
2020-06-12 19:30,337.201
2020-06-12 19:40,338.164
2020-06-15 13:40,334.573
2020-06-15 13:50,334.526
2020-06-15 14:00,336.502
2020-06-15 14:10,336.734
2020-06-15 14:20,336.292
2020-06-15 14:30,335.665
2020-06-15 14:40,335.408
2020-06-15 14:50,336.128
2020-06-15 15:00,336.743
2020-06-15 15:10,337.089
2020-06-15 15:20,337.055
2020-06-15 15:30,337.353
2020-06-15 15:40,337.42
2020-06-15 15:50,337.27
2020-06-15 16:00,338.69
2020-06-15 16:10,338.924
2020-06-15 16:20,339.537
2020-06-15 16:30,339.24
2020-06-15 16:40,339.599
2020-06-15 16:50,339.649
2020-06-15 17:00,339.48
2020-06-15 17:10,340.062
2020-06-15 17:20,339.772
2020-06-15 17:30,339.991
2020-06-15 17:40,339.996
2020-06-15 17:50,340.698
2020-06-15 18:00,342.609
2020-06-15 18:10,343.732
2020-06-15 18:20,344.208
2020-06-15 18:30,344.1
2020-06-15 18:40,344.476
2020-06-15 18:50,344.353
2020-06-15 19:00,344.263
2020-06-15 19:10,343.941
2020-06-15 19:20,342.998
2020-06-15 19:30,341.862
2020-06-15 19:40,341.782
2020-06-16 13:40,351.998
2020-06-16 13:50,351.578
2020-06-16 14:00,351.744
2020-06-16 14:10,351.832
2020-06-16 14:20,351.704
2020-06-16 14:30,351.686
2020-06-16 14:40,350.006
2020-06-16 14:50,348.015
2020-06-16 15:00,347.145
2020-06-16 15:10,348.973
2020-06-16 15:20,349.669
2020-06-16 15:30,349.797
2020-06-16 15:40,350.553
2020-06-16 15:50,350.688
2020-06-16 16:00,349.841
2020-06-16 16:10,349.73
2020-06-16 16:20,349.91
2020-06-16 16:30,351.29
2020-06-16 16:40,351.626
2020-06-16 16:50,351.08
2020-06-16 17:00,351.235
2020-06-16 17:10,351.459
2020-06-16 17:20,351.801
2020-06-16 17:30,351.679
2020-06-16 17:40,351.645
2020-06-16 17:50,351.234
2020-06-16 18:00,351.814
2020-06-16 18:10,352.698
2020-06-16 18:20,351.902
2020-06-16 18:30,352.283
2020-06-16 18:40,351.706
2020-06-16 18:50,351.463
2020-06-16 19:00,351.068
2020-06-16 19:10,349.862
2020-06-16 19:20,350.182
2020-06-16 19:30,351.076
2020-06-16 19:40,351.026
2020-06-17 13:40,354.405
2020-06-17 13:50,353.606
2020-06-17 14:00,354.182
2020-06-17 14:10,353.741
2020-06-17 14:20,353.18
2020-06-17 14:30,353.229
2020-06-17 14:40,353.697
2020-06-17 14:50,354.184
2020-06-17 15:00,354.168
2020-06-17 15:10,353.992
2020-06-17 15:20,353.29
2020-06-17 15:30,353.479
2020-06-17 15:40,353.957
2020-06-17 15:50,354.051
2020-06-17 16:00,354.519
2020-06-17 16:10,354.815
2020-06-17 16:20,354.511
2020-06-17 16:30,354.879
2020-06-17 16:40,354.929
2020-06-17 16:50,354.849
2020-06-17 17:00,354.906
2020-06-17 17:10,355.065
2020-06-17 17:20,354.961
2020-06-17 17:30,354.921
2020-06-17 17:40,355.07
2020-06-17 17:50,354.826
2020-06-17 18:00,354.583
2020-06-17 18:10,354.758
2020-06-17 18:20,354.682
2020-06-17 18:30,354.675
2020-06-17 18:40,354.764
2020-06-17 18:50,354.418
2020-06-17 19:00,353.82
2020-06-17 19:10,353.406
2020-06-17 19:20,352.654
2020-06-17 19:30,352.632
2020-06-17 19:40,352.244
2020-06-18 13:40,351.706
2020-06-18 13:50,351.91
2020-06-18 14:00,351.566
2020-06-18 14:10,352.28
2020-06-18 14:20,351.52
2020-06-18 14:30,351.548
2020-06-18 14:40,351.757
2020-06-18 14:50,351.9
2020-06-18 15:00,352.51
2020-06-18 15:10,352.919
2020-06-18 15:20,352.957
2020-06-18 15:30,352.429
2020-06-18 15:40,352.262
2020-06-18 15:50,352.218
2020-06-18 16:00,351.777
2020-06-18 16:10,351.584
2020-06-18 16:20,351.988
2020-06-18 16:30,352.195
2020-06-18 16:40,351.789
2020-06-18 16:50,351.698
2020-06-18 17:00,351.61
2020-06-18 17:10,351.562
2020-06-18 17:20,351.597
2020-06-18 17:30,351.869
2020-06-18 17:40,352.139
2020-06-18 17:50,351.925
2020-06-18 18:00,351.332
2020-06-18 18:10,350.848
2020-06-18 18:20,350.852
2020-06-18 18:30,350.803
2020-06-18 18:40,350.53
2020-06-18 18:50,350.507
2020-06-18 19:00,349.63
2020-06-18 19:10,349.8
2020-06-18 19:20,350.077
2020-06-18 19:30,350.512
2020-06-18 19:40,350.898
2020-06-19 13:40,356.144
2020-06-19 13:50,355.528
2020-06-19 14:00,355.16
2020-06-19 14:10,355.214
2020-06-19 14:20,354.523
2020-06-19 14:30,354.321
2020-06-19 14:40,353.851
2020-06-19 14:50,353.864
2020-06-19 15:00,354.664
2020-06-19 15:10,354.144
2020-06-19 15:20,353.74
2020-06-19 15:30,353.453
2020-06-19 15:40,353.318
2020-06-19 15:50,353.286
2020-06-19 16:00,352.757
2020-06-19 16:10,350.362
2020-06-19 16:20,349.248
2020-06-19 16:30,349.886
2020-06-19 16:40,349.81
2020-06-19 16:50,350.712
2020-06-19 17:00,350.277
2020-06-19 17:10,349.833
2020-06-19 17:20,348.93
2020-06-19 17:30,348.237
2020-06-19 17:40,348.725
2020-06-19 17:50,348.075
2020-06-19 18:00,347.223
2020-06-19 18:10,346.508
2020-06-19 18:20,346.38
2020-06-19 18:30,346.36
2020-06-19 18:40,346.587
2020-06-19 18:50,346.949
2020-06-19 19:00,346.934
2020-06-19 19:10,347.527
2020-06-19 19:20,348.341
2020-06-19 19:30,347.81
2020-06-19 19:40,348.061
2020-06-22 13:40,353.074
2020-06-22 13:50,354.531
2020-06-22 14:00,355.163
2020-06-22 14:10,355.665
2020-06-22 14:20,355.262
2020-06-22 14:30,354.965
2020-06-22 14:40,355.053
2020-06-22 14:50,354.895
2020-06-22 15:00,354.305
2020-06-22 15:10,354.645
2020-06-22 15:20,355.311
2020-06-22 15:30,355.411
2020-06-22 15:40,355.585
2020-06-22 15:50,356.079
2020-06-22 16:00,356.521
2020-06-22 16:10,356.787
2020-06-22 16:20,357.105
2020-06-22 16:30,357.153
2020-06-22 16:40,356.871
2020-06-22 16:50,356.711
2020-06-22 17:00,357.304
2020-06-22 17:10,357.372
2020-06-22 17:20,357.305
2020-06-22 17:30,356.943
2020-06-22 17:40,356.985
2020-06-22 17:50,357.128
2020-06-22 18:00,356.699
2020-06-22 18:10,357.164
2020-06-22 18:20,357.249
2020-06-22 18:30,357.729
2020-06-22 18:40,357.888
2020-06-22 18:50,358.63
2020-06-22 19:00,358.882
2020-06-22 19:10,358.355
2020-06-22 19:20,357.667
2020-06-22 19:30,357.807
2020-06-22 19:40,358.007
2020-06-23 13:40,364.143
2020-06-23 13:50,364.159
2020-06-23 14:00,365.053
2020-06-23 14:10,364.95
2020-06-23 14:20,365.448
2020-06-23 14:30,366.044
2020-06-23 14:40,365.974
2020-06-23 14:50,365.735
2020-06-23 15:00,365.571
2020-06-23 15:10,366.177
2020-06-23 15:20,366.418
2020-06-23 15:30,366.784
2020-06-23 15:40,367.365
2020-06-23 15:50,367.883
2020-06-23 16:00,368.503
2020-06-23 16:10,368.411
2020-06-23 16:20,368.987
2020-06-23 16:30,369.464
2020-06-23 16:40,369.827
2020-06-23 16:50,369.469
2020-06-23 17:00,370.004
2020-06-23 17:10,370.275
2020-06-23 17:20,370.939
2020-06-23 17:30,371.467
2020-06-23 17:40,371.665
2020-06-23 17:50,371.528
2020-06-23 18:00,370.277
2020-06-23 18:10,369.763
2020-06-23 18:20,369.933
2020-06-23 18:30,370.626
2020-06-23 18:40,370.126
2020-06-23 18:50,369.56
2020-06-23 19:00,368.659
2020-06-23 19:10,369.027
2020-06-23 19:20,367.952
2020-06-23 19:30,366.988
2020-06-23 19:40,367.223
2020-06-24 13:40,367.775
2020-06-24 13:50,364.674
2020-06-24 14:00,363.361
2020-06-24 14:10,364.474
2020-06-24 14:20,364.743
2020-06-24 14:30,364.039
2020-06-24 14:40,363.198
2020-06-24 14:50,363.31
2020-06-24 15:00,363.289
2020-06-24 15:10,361.251
2020-06-24 15:20,361.394
2020-06-24 15:30,361.179
2020-06-24 15:40,359.371
2020-06-24 15:50,359.547
2020-06-24 16:00,359.818
2020-06-24 16:10,360.053
2020-06-24 16:20,361.009
2020-06-24 16:30,361.115
2020-06-24 16:40,361.206
2020-06-24 16:50,362.157
2020-06-24 17:00,362.921
2020-06-24 17:10,363.173
2020-06-24 17:20,362.807
2020-06-24 17:30,361.73
2020-06-24 17:40,360.915
2020-06-24 17:50,360.85
2020-06-24 18:00,360.232
2020-06-24 18:10,361.058
2020-06-24 18:20,361.416
2020-06-24 18:30,361.562
2020-06-24 18:40,360.578
2020-06-24 18:50,360.014
2020-06-24 19:00,360.281
2020-06-24 19:10,361.039
2020-06-24 19:20,361.506
2020-06-24 19:30,361.049
2020-06-24 19:40,361.233
2020-06-25 13:40,359.212
2020-06-25 13:50,359.112
2020-06-25 14:00,360.341
2020-06-25 14:10,360.987
2020-06-25 14:20,361.908
2020-06-25 14:30,362.11
2020-06-25 14:40,361.642
2020-06-25 14:50,360.808
2020-06-25 15:00,360.538
2020-06-25 15:10,360.949
2020-06-25 15:20,361.54
2020-06-25 15:30,360.965
2020-06-25 15:40,360.929
2020-06-25 15:50,361.227
2020-06-25 16:00,362.593
2020-06-25 16:10,362.951
2020-06-25 16:20,363.357
2020-06-25 16:30,362.842
2020-06-25 16:40,363.063
2020-06-25 16:50,362.59
2020-06-25 17:00,361.816
2020-06-25 17:10,361.749
2020-06-25 17:20,362.262
2020-06-25 17:30,362.124
2020-06-25 17:40,362.596
2020-06-25 17:50,362.372
2020-06-25 18:00,361.652
2020-06-25 18:10,361.575
2020-06-25 18:20,360.957
2020-06-25 18:30,360.426
2020-06-25 18:40,360.518
2020-06-25 18:50,360.915
2020-06-25 19:00,361.598
2020-06-25 19:10,362.197
2020-06-25 19:20,363.018
2020-06-25 19:30,362.94
2020-06-25 19:40,362.678
2020-06-26 13:40,362.305
2020-06-26 13:50,362.238
2020-06-26 14:00,361.188
2020-06-26 14:10,358.839
2020-06-26 14:20,356.722
2020-06-26 14:30,357.12
2020-06-26 14:40,357.065
2020-06-26 14:50,356.716
2020-06-26 15:00,358.386
2020-06-26 15:10,359.204
2020-06-26 15:20,358.755
2020-06-26 15:30,359.1
2020-06-26 15:40,360.242
2020-06-26 15:50,360.782
2020-06-26 16:00,359.83
2020-06-26 16:10,358.443
2020-06-26 16:20,358.053
2020-06-26 16:30,357.62
2020-06-26 16:40,357.416
2020-06-26 16:50,358.27
2020-06-26 17:00,359.567
2020-06-26 17:10,359.689
2020-06-26 17:20,359.477
2020-06-26 17:30,359.261
2020-06-26 17:40,358.31
2020-06-26 17:50,357.691
2020-06-26 18:00,357.446
2020-06-26 18:10,357.256
2020-06-26 18:20,356.71
2020-06-26 18:30,356.36
2020-06-26 18:40,356.001
2020-06-26 18:50,356.261
2020-06-26 19:00,356.519
2020-06-26 19:10,356.043
2020-06-26 19:20,355.718
2020-06-26 19:30,355.169
2020-06-26 19:40,356.016
2020-06-29 13:40,352.816
2020-06-29 13:50,352.88
2020-06-29 14:00,355.672
2020-06-29 14:10,356.253
2020-06-29 14:20,356.929
2020-06-29 14:30,357.468
2020-06-29 14:40,357.821
2020-06-29 14:50,358.313
2020-06-29 15:00,358.203
2020-06-29 15:10,357.479
2020-06-29 15:20,358.774
2020-06-29 15:30,359.827
2020-06-29 15:40,360.432
2020-06-29 15:50,360.266
2020-06-29 16:00,360.402
2020-06-29 16:10,360.407
2020-06-29 16:20,360.982
2020-06-29 16:30,361.466
2020-06-29 16:40,361.879
2020-06-29 16:50,361.534
2020-06-29 17:00,361.024
2020-06-29 17:10,361.151
2020-06-29 17:20,360.398
2020-06-29 17:30,360.369
2020-06-29 17:40,361.431
2020-06-29 17:50,361.037
2020-06-29 18:00,360.92
2020-06-29 18:10,360.505
2020-06-29 18:20,360.575
2020-06-29 18:30,360.284
2020-06-29 18:40,359.966
2020-06-29 18:50,359.317
2020-06-29 19:00,359.042
2020-06-29 19:10,359.002
2020-06-29 19:20,359.607
2020-06-29 19:30,360.575
2020-06-29 19:40,360.347
2020-06-30 13:40,362.504
2020-06-30 13:50,363.227
2020-06-30 14:00,364.173
2020-06-30 14:10,364.321
2020-06-30 14:20,364.519
2020-06-30 14:30,364.062
2020-06-30 14:40,364.111
2020-06-30 14:50,364.798
2020-06-30 15:00,365.487
2020-06-30 15:10,365.536
2020-06-30 15:20,365.554
2020-06-30 15:30,364.69
2020-06-30 15:40,364.651
2020-06-30 15:50,364.907
2020-06-30 16:00,365.295
2020-06-30 16:10,365.314
2020-06-30 16:20,365.151
2020-06-30 16:30,364.544
2020-06-30 16:40,363.994
2020-06-30 16:50,363.711
2020-06-30 17:00,362.996
2020-06-30 17:10,362.208
2020-06-30 17:20,362.72
2020-06-30 17:30,363.06
2020-06-30 17:40,362.567
2020-06-30 17:50,362.935
2020-06-30 18:00,362.417
2020-06-30 18:10,362.115
2020-06-30 18:20,361.998
2020-06-30 18:30,362.484
2020-06-30 18:40,362.28
2020-06-30 18:50,362.974
2020-06-30 19:00,362.841
2020-06-30 19:10,362.665
2020-06-30 19:20,363.422
2020-06-30 19:30,363.91
2020-06-30 19:40,364.207
2020-07-01 13:40,366.179
2020-07-01 13:50,365.677
2020-07-01 14:00,366.194
2020-07-01 14:10,365.912
2020-07-01 14:20,365.955
2020-07-01 14:30,366.254
2020-07-01 14:40,366.508
2020-07-01 14:50,366.274
2020-07-01 15:00,366.85
2020-07-01 15:10,366.766
2020-07-01 15:20,366.694
2020-07-01 15:30,366.437
2020-07-01 15:40,366.682
2020-07-01 15:50,366.562
2020-07-01 16:00,366.221
2020-07-01 16:10,366.203
2020-07-01 16:20,366.266
2020-07-01 16:30,366.765
2020-07-01 16:40,366.606
2020-07-01 16:50,366.445
2020-07-01 17:00,366.384
2020-07-01 17:10,365.838
2020-07-01 17:20,365.915
2020-07-01 17:30,366.182
2020-07-01 17:40,366.227
2020-07-01 17:50,366.309
2020-07-01 18:00,366.502
2020-07-01 18:10,366.577
2020-07-01 18:20,365.982
2020-07-01 18:30,365.028
2020-07-01 18:40,364.346
2020-07-01 18:50,364.537
2020-07-01 19:00,365.021
2020-07-01 19:10,364.806
2020-07-01 19:20,364.83
2020-07-01 19:30,364.736
2020-07-01 19:40,365.253
2020-07-02 13:40,369.908
2020-07-02 13:50,369.491
2020-07-02 14:00,369.374
2020-07-02 14:10,368.38
2020-07-02 14:20,367.384
2020-07-02 14:30,366.585
2020-07-02 14:40,367.567
2020-07-02 14:50,367.139
2020-07-02 15:00,366.646
2020-07-02 15:10,366.579
2020-07-02 15:20,366.635
2020-07-02 15:30,366.384
2020-07-02 15:40,366.441
2020-07-02 15:50,367.135
2020-07-02 16:00,367.203
2020-07-02 16:10,367.755
2020-07-02 16:20,367.762
2020-07-02 16:30,367.475
2020-07-02 16:40,367.618
2020-07-02 16:50,367.465
2020-07-02 17:00,367.305
2020-07-02 17:10,366.999
2020-07-02 17:20,366.736
2020-07-02 17:30,366.684
2020-07-02 17:40,366.676
2020-07-02 17:50,366.528
2020-07-02 18:00,366.398
2020-07-02 18:10,366.521
2020-07-02 18:20,366.718
2020-07-02 18:30,367.062
2020-07-02 18:40,366.999
2020-07-02 18:50,367.065
2020-07-02 19:00,366.743
2020-07-02 19:10,366.434
2020-07-02 19:20,366.596
2020-07-02 19:30,366.669
2020-07-02 19:40,366.189
2020-07-06 13:40,372.139
2020-07-06 13:50,373.162
2020-07-06 14:00,373.426
2020-07-06 14:10,372.691
2020-07-06 14:20,372.747
2020-07-06 14:30,373.454
2020-07-06 14:40,373.883
2020-07-06 14:50,374.558
2020-07-06 15:00,374.971
2020-07-06 15:10,375.185
2020-07-06 15:20,375.03
2020-07-06 15:30,374.922
2020-07-06 15:40,375.491
2020-07-06 15:50,374.866
2020-07-06 16:00,374.122
2020-07-06 16:10,374.218
2020-07-06 16:20,373.774
2020-07-06 16:30,373.844
2020-07-06 16:40,374.522
2020-07-06 16:50,374.308
2020-07-06 17:00,374.043
2020-07-06 17:10,373.717
2020-07-06 17:20,373.563
2020-07-06 17:30,373.75
2020-07-06 17:40,373.938
2020-07-06 17:50,373.596
2020-07-06 18:00,372.987
2020-07-06 18:10,372.315
2020-07-06 18:20,372.399
2020-07-06 18:30,372.95
2020-07-06 18:40,373.193
2020-07-06 18:50,372.882
2020-07-06 19:00,372.518
2020-07-06 19:10,372.637
2020-07-06 19:20,372.982
2020-07-06 19:30,373.874
2020-07-06 19:40,373.953
2020-07-07 13:40,375.645
2020-07-07 13:50,376.036
2020-07-07 14:00,376.046
2020-07-07 14:10,377.602
2020-07-07 14:20,378.191
2020-07-07 14:30,377.778
2020-07-07 14:40,377.131
2020-07-07 14:50,377.83
2020-07-07 15:00,377.964
2020-07-07 15:10,378.16
2020-07-07 15:20,378.295
2020-07-07 15:30,377.616
2020-07-07 15:40,378.075
2020-07-07 15:50,377.939
2020-07-07 16:00,377.144
2020-07-07 16:10,376.007
2020-07-07 16:20,376.382
2020-07-07 16:30,376.82
2020-07-07 16:40,376.167
2020-07-07 16:50,376.263
2020-07-07 17:00,376.231
2020-07-07 17:10,375.653
2020-07-07 17:20,375.949
2020-07-07 17:30,376.15
2020-07-07 17:40,376.492
2020-07-07 17:50,376.059
2020-07-07 18:00,375.675
2020-07-07 18:10,375.727
2020-07-07 18:20,375.418
2020-07-07 18:30,375.083
2020-07-07 18:40,375.184
2020-07-07 18:50,375.188
2020-07-07 19:00,374.877
2020-07-07 19:10,374.753
2020-07-07 19:20,375.078
2020-07-07 19:30,375.374
2020-07-07 19:40,375.43
2020-07-08 13:40,378.913
2020-07-08 13:50,380.17
2020-07-08 14:00,379.961
2020-07-08 14:10,379.569
2020-07-08 14:20,379.278
2020-07-08 14:30,378.784
2020-07-08 14:40,379.427
2020-07-08 14:50,380.27
2020-07-08 15:00,379.226
2020-07-08 15:10,379.081
2020-07-08 15:20,377.602
2020-07-08 15:30,378.45
2020-07-08 15:40,378.829
2020-07-08 15:50,379.416
2020-07-08 16:00,379.859
2020-07-08 16:10,379.798
2020-07-08 16:20,380.113
2020-07-08 16:30,379.784
2020-07-08 16:40,379.244
2020-07-08 16:50,379.718
2020-07-08 17:00,380.108
2020-07-08 17:10,379.894
2020-07-08 17:20,379.251
2020-07-08 17:30,379.254
2020-07-08 17:40,379.112
2020-07-08 17:50,378.63
2020-07-08 18:00,378.647
2020-07-08 18:10,378.949
2020-07-08 18:20,379.574
2020-07-08 18:30,379.478
2020-07-08 18:40,379.183
2020-07-08 18:50,379.534
2020-07-08 19:00,379.932
2020-07-08 19:10,380.237
2020-07-08 19:20,380.35
2020-07-08 19:30,380.287
2020-07-08 19:40,379.966
2020-07-09 13:40,383.121
2020-07-09 13:50,383.793
2020-07-09 14:00,384.253
2020-07-09 14:10,383.785
2020-07-09 14:20,383.983
2020-07-09 14:30,384.009
2020-07-09 14:40,382.188
2020-07-09 14:50,380.956
2020-07-09 15:00,379.834
2020-07-09 15:10,380.48
2020-07-09 15:20,380.055
2020-07-09 15:30,380.858
2020-07-09 15:40,380.667
2020-07-09 15:50,381.181
2020-07-09 16:00,381.93
2020-07-09 16:10,382.549
2020-07-09 16:20,382.56
2020-07-09 16:30,382.623
2020-07-09 16:40,382.597
2020-07-09 16:50,382.903
2020-07-09 17:00,383.124
2020-07-09 17:10,383.247
2020-07-09 17:20,382.819
2020-07-09 17:30,382.934
2020-07-09 17:40,382.325
2020-07-09 17:50,381.522
2020-07-09 18:00,381.991
2020-07-09 18:10,382.5
2020-07-09 18:20,382.802
2020-07-09 18:30,382.601
2020-07-09 18:40,382.459
2020-07-09 18:50,382.58
2020-07-09 19:00,382.869
2020-07-09 19:10,383.296
2020-07-09 19:20,382.098
2020-07-09 19:30,380.788
2020-07-09 19:40,381.465
2020-07-10 13:40,381.072
2020-07-10 13:50,380.065
2020-07-10 14:00,379.478
2020-07-10 14:10,381.015
2020-07-10 14:20,381.305
2020-07-10 14:30,381.634
2020-07-10 14:40,381.66
2020-07-10 14:50,381.19
2020-07-10 15:00,380.889
2020-07-10 15:10,381.276
2020-07-10 15:20,381.625
2020-07-10 15:30,381.675
2020-07-10 15:40,382.177
2020-07-10 15:50,382.044
2020-07-10 16:00,381.943
2020-07-10 16:10,381.727
2020-07-10 16:20,381.152
2020-07-10 16:30,381.063
2020-07-10 16:40,380.902
2020-07-10 16:50,380.991
2020-07-10 17:00,381.036
2020-07-10 17:10,381.385
2020-07-10 17:20,381.736
2020-07-10 17:30,381.429
2020-07-10 17:40,381.617
2020-07-10 17:50,381.573
2020-07-10 18:00,381.31
2020-07-10 18:10,381.394
2020-07-10 18:20,381.441
2020-07-10 18:30,381.779
2020-07-10 18:40,382.205
2020-07-10 18:50,382.755
2020-07-10 19:00,383.085
2020-07-10 19:10,383.066
2020-07-10 19:20,383.007
2020-07-10 19:30,383.354
2020-07-10 19:40,383.205
2020-07-13 13:40,393.08
2020-07-13 13:50,393.453
2020-07-13 14:00,395.197
2020-07-13 14:10,396.706
2020-07-13 14:20,397.567
2020-07-13 14:30,398.296
2020-07-13 14:40,398.146
2020-07-13 14:50,397.507
2020-07-13 15:00,398.046
2020-07-13 15:10,399.13
2020-07-13 15:20,399.32
2020-07-13 15:30,398.927
2020-07-13 15:40,398.001
2020-07-13 15:50,397.44
2020-07-13 16:00,397.815
2020-07-13 16:10,397.272
2020-07-13 16:20,397.886
2020-07-13 16:30,397.703
2020-07-13 16:40,396.931
2020-07-13 16:50,395.802
2020-07-13 17:00,395.67
2020-07-13 17:10,395.879
2020-07-13 17:20,396.346
2020-07-13 17:30,395.75
2020-07-13 17:40,394.673
2020-07-13 17:50,394.069
2020-07-13 18:00,392.314
2020-07-13 18:10,390.706
2020-07-13 18:20,390.586
2020-07-13 18:30,387.956
2020-07-13 18:40,389.384
2020-07-13 18:50,390.642
2020-07-13 19:00,388.693
2020-07-13 19:10,387.413
2020-07-13 19:20,386.588
2020-07-13 19:30,384.996
2020-07-13 19:40,385.284
2020-07-14 13:40,384.77
2020-07-14 13:50,380.42
2020-07-14 14:00,380.08
2020-07-14 14:10,377.512
2020-07-14 14:20,378.133
2020-07-14 14:30,380.275
2020-07-14 14:40,380.002
2020-07-14 14:50,380.555
2020-07-14 15:00,379.375
2020-07-14 15:10,380.358
2020-07-14 15:20,381.007
2020-07-14 15:30,381.897
2020-07-14 15:40,383.434
2020-07-14 15:50,382.86
2020-07-14 16:00,382.076
2020-07-14 16:10,382.583
2020-07-14 16:20,383.411
2020-07-14 16:30,383.19
2020-07-14 16:40,383.143
2020-07-14 16:50,382.127
2020-07-14 17:00,380.721
2020-07-14 17:10,380.992
2020-07-14 17:20,381.68
2020-07-14 17:30,382.742
2020-07-14 17:40,383.485
2020-07-14 17:50,383.681
2020-07-14 18:00,383.927
2020-07-14 18:10,384.683
2020-07-14 18:20,386.316
2020-07-14 18:30,386.624
2020-07-14 18:40,385.997
2020-07-14 18:50,385.837
2020-07-14 19:00,385.049
2020-07-14 19:10,383.678
2020-07-14 19:20,385.191
2020-07-14 19:30,385.743
2020-07-14 19:40,386.72
2020-07-15 13:40,395.493
2020-07-15 13:50,394.989
2020-07-15 14:00,394.549
2020-07-15 14:10,394.754
2020-07-15 14:20,395.084
2020-07-15 14:30,394.302
2020-07-15 14:40,394.454
2020-07-15 14:50,392.552
2020-07-15 15:00,389.142
2020-07-15 15:10,389.4
2020-07-15 15:20,389.07
2020-07-15 15:30,390.011
2020-07-15 15:40,388.221
2020-07-15 15:50,388.067
2020-07-15 16:00,386.738
2020-07-15 16:10,386.859
2020-07-15 16:20,387.92
2020-07-15 16:30,388.357
2020-07-15 16:40,388.74
2020-07-15 16:50,389.815
2020-07-15 17:00,389.181
2020-07-15 17:10,390.609
2020-07-15 17:20,390.088
2020-07-15 17:30,390.105
2020-07-15 17:40,390.705
2020-07-15 17:50,390.268
2020-07-15 18:00,390.902
2020-07-15 18:10,391.316
2020-07-15 18:20,390.852
2020-07-15 18:30,391.311
2020-07-15 18:40,390.833
2020-07-15 18:50,389.458
2020-07-15 19:00,389.076
2020-07-15 19:10,388.612
2020-07-15 19:20,389.412
2020-07-15 19:30,390.605
2020-07-15 19:40,390.601
2020-07-16 13:40,388.469
2020-07-16 13:50,387.494
2020-07-16 14:00,385.959
2020-07-16 14:10,385.602
2020-07-16 14:20,385.767
2020-07-16 14:30,386.176
2020-07-16 14:40,387.256
2020-07-16 14:50,386.403
2020-07-16 15:00,385.116
2020-07-16 15:10,384.498
2020-07-16 15:20,384.819
2020-07-16 15:30,384.848
2020-07-16 15:40,384.223
2020-07-16 15:50,384.827
2020-07-16 16:00,384.889
2020-07-16 16:10,384.511
2020-07-16 16:20,384.155
2020-07-16 16:30,384.451
2020-07-16 16:40,384.523
2020-07-16 16:50,384.292
2020-07-16 17:00,384.299
2020-07-16 17:10,385.574
2020-07-16 17:20,385.699
2020-07-16 17:30,385.536
