2022-07-20 13:20,151.147
2022-07-20 13:30,150.982
2022-07-20 13:40,151.382
2022-07-20 13:50,151.194
2022-07-20 14:00,151.3
2022-07-20 14:10,151.248
2022-07-20 14:20,151.464
2022-07-20 14:30,152.55
2022-07-20 14:40,152.878
2022-07-20 14:50,153.388
2022-07-20 15:00,153.14
2022-07-20 15:10,153.078
2022-07-20 15:20,153.108
2022-07-20 15:30,153.265
2022-07-20 15:40,153.093
2022-07-20 15:50,153.241
2022-07-20 16:00,153.416
2022-07-20 16:10,153.493
2022-07-20 16:20,153.42
2022-07-20 16:30,153.415
2022-07-20 16:40,152.971
2022-07-20 16:50,153.052
2022-07-20 17:00,152.86
2022-07-20 17:10,152.265
2022-07-20 17:20,152.454
2022-07-20 17:30,152.776
2022-07-20 17:40,152.785
2022-07-20 17:50,152.455
2022-07-20 18:00,152.5
2022-07-20 18:10,152.657
2022-07-20 18:20,152.741
2022-07-20 18:30,153.164
2022-07-20 18:40,153.217
2022-07-20 18:50,153.19
2022-07-20 19:00,153.464
2022-07-20 19:10,153.407
2022-07-20 19:20,153.446
2022-07-20 19:30,153.345
2022-07-20 19:40,153.301
2022-07-21 10:00,153.431
2022-07-21 10:10,153.581
2022-07-21 10:20,153.592
2022-07-21 10:30,153.472
2022-07-21 10:40,153.323
2022-07-21 10:50,153.343
2022-07-21 11:00,153.284
2022-07-21 11:10,153.372
2022-07-21 11:20,153.329
2022-07-21 11:30,153.28
2022-07-21 11:40,153.294
2022-07-21 11:50,153.488
2022-07-21 12:00,153.655
2022-07-21 12:10,153.487
2022-07-21 12:20,153.891
2022-07-21 12:30,154.032
2022-07-21 12:40,154.336
2022-07-21 12:50,154.226
2022-07-21 13:00,154.124
2022-07-21 13:10,154.12
2022-07-21 13:20,154.103
2022-07-21 13:30,153.759
2022-07-21 13:40,153.728
2022-07-21 13:50,153.567
2022-07-21 14:00,153.157
2022-07-21 14:10,152.577
2022-07-21 14:20,152.578
2022-07-21 14:30,152.428
2022-07-21 14:40,152.883
2022-07-21 14:50,153.005
2022-07-21 15:00,153.306
2022-07-21 15:10,153.237
2022-07-21 15:20,153.284
2022-07-21 15:30,153.819
2022-07-21 15:40,153.777
2022-07-21 15:50,153.924
2022-07-21 16:00,154.339
2022-07-21 16:10,154.474
2022-07-21 16:20,154.702
2022-07-21 16:30,155.067
2022-07-21 16:40,155.119
2022-07-21 16:50,155.107
2022-07-21 17:00,155.121
2022-07-21 17:10,155.246
2022-07-21 17:20,155.084
2022-07-21 17:30,154.733
2022-07-21 17:40,155.081
2022-07-21 17:50,154.999
2022-07-21 18:00,155.189
2022-07-21 18:10,155.354
2022-07-21 18:20,155.345
2022-07-21 18:30,155.125
2022-07-21 18:40,155.078
2022-07-21 18:50,155.185
2022-07-21 19:00,155.357
2022-07-21 19:10,155.189
2022-07-21 19:20,155.029
2022-07-21 19:30,155.015
2022-07-21 19:40,154.909
2022-07-22 10:00,155.096
2022-07-22 10:10,155.059
2022-07-22 10:20,155.078
2022-07-22 10:30,155.263
2022-07-22 10:40,155.503
2022-07-22 10:50,155.576
2022-07-22 11:00,155.386
2022-07-22 11:10,155.436
2022-07-22 11:20,155.45
2022-07-22 11:30,155.482
2022-07-22 11:40,155.614
2022-07-22 11:50,155.749
2022-07-22 12:00,155.644
2022-07-22 12:10,155.651
2022-07-22 12:20,155.655
2022-07-22 12:30,155.6
2022-07-22 12:40,155.555
2022-07-22 12:50,155.504
2022-07-22 13:00,155.509
2022-07-22 13:10,155.594
2022-07-22 13:20,155.536
2022-07-22 13:30,155.495
2022-07-22 13:40,155.405
2022-07-22 13:50,155.674
2022-07-22 14:00,155.25
2022-07-22 14:10,155.773
2022-07-22 14:20,155.49
2022-07-22 14:30,155.55
2022-07-22 14:40,155.544
2022-07-22 14:50,155.689
2022-07-22 15:00,155.333
2022-07-22 15:10,155.481
2022-07-22 15:20,155.008
2022-07-22 15:30,154.463
2022-07-22 15:40,154.529
2022-07-22 15:50,154.676
2022-07-22 16:00,154.537
2022-07-22 16:10,154.285
2022-07-22 16:20,154.27
2022-07-22 16:30,154.604
2022-07-22 16:40,154.708
2022-07-22 16:50,154.634
2022-07-22 17:00,154.333
2022-07-22 17:10,154.224
2022-07-22 17:20,153.937
2022-07-22 17:30,153.629
2022-07-22 17:40,153.811
2022-07-22 17:50,153.936
2022-07-22 18:00,153.692
2022-07-22 18:10,153.567
2022-07-22 18:20,153.677
2022-07-22 18:30,153.757
2022-07-22 18:40,153.655
2022-07-22 18:50,153.811
2022-07-22 19:00,153.782
2022-07-22 19:10,153.987
2022-07-22 19:20,154.337
2022-07-22 19:30,154.188
2022-07-22 19:40,154.084
2022-07-25 10:00,154.886
2022-07-25 10:10,154.98
2022-07-25 10:20,155.04
2022-07-25 10:30,154.941
2022-07-25 10:40,154.92
2022-07-25 10:50,155.058
2022-07-25 11:00,155.026
2022-07-25 11:10,155.014
2022-07-25 11:20,155.108
2022-07-25 11:30,155.093
2022-07-25 11:40,154.872
2022-07-25 11:50,154.728
2022-07-25 12:00,154.765
2022-07-25 12:10,154.791
2022-07-25 12:20,154.784
2022-07-25 12:30,154.624
2022-07-25 12:40,154.627
2022-07-25 12:50,154.505
2022-07-25 13:00,154.361
2022-07-25 13:10,154.139
2022-07-25 13:20,154.172
2022-07-25 13:30,154.497
2022-07-25 13:40,154.665
2022-07-25 13:50,153.941
2022-07-25 14:00,153.587
2022-07-25 14:10,153.048
2022-07-25 14:20,152.765
2022-07-25 14:30,152.791
2022-07-25 14:40,152.995
2022-07-25 14:50,153.226
2022-07-25 15:00,152.948
2022-07-25 15:10,152.581
2022-07-25 15:20,152.767
2022-07-25 15:30,153.252
2022-07-25 15:40,153.435
2022-07-25 15:50,153.57
2022-07-25 16:00,153.734
2022-07-25 16:10,153.446
2022-07-25 16:20,153.409
2022-07-25 16:30,153.674
2022-07-25 16:40,153.881
2022-07-25 16:50,153.792
2022-07-25 17:00,153.791
2022-07-25 17:10,153.84
2022-07-25 17:20,153.704
2022-07-25 17:30,153.539
2022-07-25 17:40,153.487
2022-07-25 17:50,153.344
2022-07-25 18:00,153.199
2022-07-25 18:10,153.146
2022-07-25 18:20,152.991
2022-07-25 18:30,153.019
2022-07-25 18:40,152.881
2022-07-25 18:50,152.657
2022-07-25 19:00,152.586
2022-07-25 19:10,152.573
2022-07-25 19:20,152.713
2022-07-25 19:30,152.506
2022-07-25 19:40,152.513
2022-07-26 10:00,152.786
2022-07-26 10:10,152.729
2022-07-26 10:20,152.46
2022-07-26 10:30,152.278
2022-07-26 10:40,152.27
2022-07-26 10:50,152.35
2022-07-26 11:00,152.351
2022-07-26 11:10,152.127
2022-07-26 11:20,152.163
2022-07-26 11:30,152.272
2022-07-26 11:40,152.288
2022-07-26 11:50,152.262
2022-07-26 12:00,152.039
2022-07-26 12:10,152.065
2022-07-26 12:20,152.107
2022-07-26 12:30,152.218
2022-07-26 12:40,151.924
2022-07-26 12:50,151.892
2022-07-26 13:00,152.064
2022-07-26 13:10,151.883
2022-07-26 13:20,152.009
2022-07-26 13:30,152.439
2022-07-26 13:40,151.871
2022-07-26 13:50,152.053
2022-07-26 14:00,152.149
2022-07-26 14:10,151.955
2022-07-26 14:20,151.772
2022-07-26 14:30,151.381
2022-07-26 14:40,151.446
2022-07-26 14:50,151.428
2022-07-26 15:00,151.482
2022-07-26 15:10,151.456
2022-07-26 15:20,151.378
2022-07-26 15:30,151.191
2022-07-26 15:40,151.143
2022-07-26 15:50,151
2022-07-26 16:00,150.984
2022-07-26 16:10,150.974
2022-07-26 16:20,151.187
2022-07-26 16:30,151.422
2022-07-26 16:40,151.369
2022-07-26 16:50,151.582
2022-07-26 17:00,151.716
2022-07-26 17:10,151.876
2022-07-26 17:20,151.954
2022-07-26 17:30,151.958
2022-07-26 17:40,151.941
2022-07-26 17:50,151.924
2022-07-26 18:00,152.179
2022-07-26 18:10,152.111
2022-07-26 18:20,151.932
2022-07-26 18:30,151.469
2022-07-26 18:40,151.46
2022-07-26 18:50,151.571
2022-07-26 19:00,151.343
2022-07-26 19:10,151.323
2022-07-26 19:20,151.499
2022-07-26 19:30,151.513
2022-07-26 19:40,151.474
2022-07-27 10:00,153.053
2022-07-27 10:10,153.068
2022-07-27 10:20,153.009
2022-07-27 10:30,152.967
2022-07-27 10:40,152.929
2022-07-27 10:50,152.906
2022-07-27 11:00,152.855
2022-07-27 11:10,152.769
2022-07-27 11:20,152.868
2022-07-27 11:30,152.83
2022-07-27 11:40,152.794
2022-07-27 11:50,152.783
2022-07-27 12:00,152.743
2022-07-27 12:10,152.637
2022-07-27 12:20,152.66
2022-07-27 12:30,152.656
2022-07-27 12:40,152.732
2022-07-27 12:50,152.856
2022-07-27 13:00,152.906
2022-07-27 13:10,153.017
2022-07-27 13:20,152.803
2022-07-27 13:30,152.668
2022-07-27 13:40,154.067
2022-07-27 13:50,154.602
2022-07-27 14:00,154.338
2022-07-27 14:10,154.333
2022-07-27 14:20,154.461
2022-07-27 14:30,154.399
2022-07-27 14:40,154.365
2022-07-27 14:50,154.335
2022-07-27 15:00,154.387
2022-07-27 15:10,154.15
2022-07-27 15:20,153.838
2022-07-27 15:30,153.947
2022-07-27 15:40,154.053
2022-07-27 15:50,154.128
2022-07-27 16:00,154.17
2022-07-27 16:10,154.34
2022-07-27 16:20,154.429
2022-07-27 16:30,154.272
2022-07-27 16:40,154.201
2022-07-27 16:50,154.283
2022-07-27 17:00,154.282
2022-07-27 17:10,154.473
2022-07-27 17:20,154.346
2022-07-27 17:30,154.489
2022-07-27 17:40,154.439
2022-07-27 17:50,154.37
2022-07-27 18:00,154.449
2022-07-27 18:10,154.316
2022-07-27 18:20,154.353
2022-07-27 18:30,154.676
2022-07-27 18:40,155.631
2022-07-27 18:50,155.882
2022-07-27 19:00,156.099
2022-07-27 19:10,156.364
2022-07-27 19:20,156.774
2022-07-27 19:30,157.116
2022-07-27 19:40,157.044
2022-07-28 10:00,155.814
2022-07-28 10:10,155.747
2022-07-28 10:20,155.812
2022-07-28 10:30,155.876
2022-07-28 10:40,155.863
2022-07-28 10:50,155.788
2022-07-28 11:00,156.024
2022-07-28 11:10,156.052
2022-07-28 11:20,156.046
2022-07-28 11:30,156.021
2022-07-28 11:40,155.936
2022-07-28 11:50,155.963
2022-07-28 12:00,155.875
2022-07-28 12:10,155.873
2022-07-28 12:20,155.918
2022-07-28 12:30,156.139
2022-07-28 12:40,156.655
2022-07-28 12:50,156.885
2022-07-28 13:00,156.629
2022-07-28 13:10,156.889
2022-07-28 13:20,156.962
2022-07-28 13:30,156.689
2022-07-28 13:40,155.464
2022-07-28 13:50,155.261
2022-07-28 14:00,155.542
2022-07-28 14:10,155.347
2022-07-28 14:20,154.883
2022-07-28 14:30,154.908
2022-07-28 14:40,155.312
2022-07-28 14:50,155.571
2022-07-28 15:00,156.353
2022-07-28 15:10,156.445
2022-07-28 15:20,156.598
2022-07-28 15:30,156.61
2022-07-28 15:40,156.573
2022-07-28 15:50,156.934
2022-07-28 16:00,156.972
2022-07-28 16:10,156.979
2022-07-28 16:20,156.872
2022-07-28 16:30,156.914
2022-07-28 16:40,156.797
2022-07-28 16:50,156.621
2022-07-28 17:00,156.393
2022-07-28 17:10,156.793
2022-07-28 17:20,157.036
2022-07-28 17:30,157.167
2022-07-28 17:40,157.484
2022-07-28 17:50,157.345
2022-07-28 18:00,157.24
2022-07-28 18:10,157.23
2022-07-28 18:20,156.966
2022-07-28 18:30,156.787
2022-07-28 18:40,156.98
2022-07-28 18:50,157.24
2022-07-28 19:00,157.338
2022-07-28 19:10,157.198
2022-07-28 19:20,157.233
2022-07-28 19:30,157.08
2022-07-28 19:40,156.767
2022-07-29 10:00,161.292
2022-07-29 10:10,160.963
2022-07-29 10:20,160.855
2022-07-29 10:30,161.158
2022-07-29 10:40,161.144
2022-07-29 10:50,160.995
2022-07-29 11:00,161.168
2022-07-29 11:10,161.11
2022-07-29 11:20,161.16
2022-07-29 11:30,161.067
2022-07-29 11:40,161.321
2022-07-29 11:50,161.57
2022-07-29 12:00,161.653
2022-07-29 12:10,161.204
2022-07-29 12:20,161.377
2022-07-29 12:30,160.97
2022-07-29 12:40,161.314
2022-07-29 12:50,161.579
2022-07-29 13:00,161.466
2022-07-29 13:10,161.211
2022-07-29 13:20,161.113
2022-07-29 13:30,160.635
2022-07-29 13:40,162.196
2022-07-29 13:50,162.52
2022-07-29 14:00,162.259
2022-07-29 14:10,162.195
2022-07-29 14:20,163.068
2022-07-29 14:30,163.191
2022-07-29 14:40,163.359
2022-07-29 14:50,162.856
2022-07-29 15:00,162.11
2022-07-29 15:10,162.305
2022-07-29 15:20,161.544
2022-07-29 15:30,160.919
2022-07-29 15:40,161.699
2022-07-29 15:50,162.036
2022-07-29 16:00,162.057
2022-07-29 16:10,162.036
2022-07-29 16:20,162.02
2022-07-29 16:30,162.259
2022-07-29 16:40,162.414
2022-07-29 16:50,162.533
2022-07-29 17:00,162.402
2022-07-29 17:10,162.246
2022-07-29 17:20,162.296
2022-07-29 17:30,162.372
2022-07-29 17:40,162.744
2022-07-29 17:50,162.831
2022-07-29 18:00,162.732
2022-07-29 18:10,162.694
2022-07-29 18:20,162.779
2022-07-29 18:30,162.862
2022-07-29 18:40,162.739
2022-07-29 18:50,162.648
2022-07-29 19:00,162.696
2022-07-29 19:10,162.768
2022-07-29 19:20,162.888
2022-07-29 19:30,163.022
2022-07-29 19:40,162.927
2022-08-01 10:00,162.161
2022-08-01 10:10,162.137
2022-08-01 10:20,162.127
2022-08-01 10:30,162.089
2022-08-01 10:40,162.043
2022-08-01 10:50,162.043
2022-08-01 11:00,162.049
2022-08-01 11:10,162.105
2022-08-01 11:20,162.094
2022-08-01 11:30,162.03
2022-08-01 11:40,162.179
2022-08-01 11:50,162.084
2022-08-01 12:00,162.008
2022-08-01 12:10,161.919
2022-08-01 12:20,161.802
2022-08-01 12:30,161.743
2022-08-01 12:40,161.653
2022-08-01 12:50,161.411
2022-08-01 13:00,161.108
2022-08-01 13:10,160.993
2022-08-01 13:20,160.993
2022-08-01 13:30,161.684
2022-08-01 13:40,162.648
2022-08-01 13:50,162.795
2022-08-01 14:00,162.824
2022-08-01 14:10,162.944
2022-08-01 14:20,162.546
2022-08-01 14:30,162.593
2022-08-01 14:40,163.107
2022-08-01 14:50,163.298
2022-08-01 15:00,162.932
2022-08-01 15:10,162.909
2022-08-01 15:20,163.043
2022-08-01 15:30,162.952
2022-08-01 15:40,162.996
2022-08-01 15:50,163.157
2022-08-01 16:00,162.916
2022-08-01 16:10,162.564
2022-08-01 16:20,162.427
2022-08-01 16:30,162.299
2022-08-01 16:40,162.28
2022-08-01 16:50,162.084
2022-08-01 17:00,161.804
2022-08-01 17:10,161.806
2022-08-01 17:20,161.605
2022-08-01 17:30,161.385
2022-08-01 17:40,161.192
2022-08-01 17:50,161.068
2022-08-01 18:00,161.114
2022-08-01 18:10,161.36
2022-08-01 18:20,161.486
2022-08-01 18:30,161.685
2022-08-01 18:40,161.764
2022-08-01 18:50,161.831
2022-08-01 19:00,161.918
2022-08-01 19:10,161.985
2022-08-01 19:20,161.568
2022-08-01 19:30,161.552
2022-08-01 19:40,161.596
2022-08-02 10:00,159.735
2022-08-02 10:10,159.702
2022-08-02 10:20,159.609
2022-08-02 10:30,159.578
2022-08-02 10:40,159.669
2022-08-02 10:50,159.672
2022-08-02 11:00,160.026
2022-08-02 11:10,160.106
2022-08-02 11:20,160.204
2022-08-02 11:30,160.192
2022-08-02 11:40,160.071
2022-08-02 11:50,160.115
2022-08-02 12:00,160.246
2022-08-02 12:10,160.168
2022-08-02 12:20,160.098
2022-08-02 12:30,160.067
2022-08-02 12:40,159.905
2022-08-02 12:50,159.997
2022-08-02 13:00,160.131
2022-08-02 13:10,160.309
2022-08-02 13:20,160.123
2022-08-02 13:30,160.312
2022-08-02 13:40,160.63
2022-08-02 13:50,160.211
2022-08-02 14:00,160.235
2022-08-02 14:10,160.003
2022-08-02 14:20,160.271
2022-08-02 14:30,160.523
2022-08-02 14:40,160.891
2022-08-02 14:50,161.366
2022-08-02 15:00,161.123
2022-08-02 15:10,160.902
2022-08-02 15:20,160.905
2022-08-02 15:30,160.823
2022-08-02 15:40,161.199
2022-08-02 15:50,161.138
2022-08-02 16:00,161.381
2022-08-02 16:10,161.737
2022-08-02 16:20,162.216
2022-08-02 16:30,162.142
2022-08-02 16:40,162.183
2022-08-02 16:50,162.199
2022-08-02 17:00,161.998
2022-08-02 17:10,162.06
2022-08-02 17:20,161.587
2022-08-02 17:30,160.562
2022-08-02 17:40,160.308
2022-08-02 17:50,160.265
2022-08-02 18:00,160.465
2022-08-02 18:10,160.641
2022-08-02 18:20,160.854
2022-08-02 18:30,161.011
2022-08-02 18:40,160.873
2022-08-02 18:50,160.706
2022-08-02 19:00,160.522
2022-08-02 19:10,160.482
2022-08-02 19:20,160.292
2022-08-02 19:30,160.475
2022-08-02 19:40,160.394
2022-08-03 10:00,160.832
2022-08-03 10:10,160.768
2022-08-03 10:20,160.727
2022-08-03 10:30,160.741
2022-08-03 10:40,160.654
2022-08-03 10:50,160.708
2022-08-03 11:00,160.977
2022-08-03 11:10,161.163
2022-08-03 11:20,161.067
2022-08-03 11:30,161.056
2022-08-03 11:40,161.017
2022-08-03 11:50,161.166
2022-08-03 12:00,161.034
2022-08-03 12:10,161.194
2022-08-03 12:20,161.291
2022-08-03 12:30,161.432
2022-08-03 12:40,161.481
2022-08-03 12:50,161.482
2022-08-03 13:00,161.465
2022-08-03 13:10,161.545
2022-08-03 13:20,161.087
2022-08-03 13:30,161.768
2022-08-03 13:40,162.322
2022-08-03 13:50,162.855
2022-08-03 14:00,163.529
2022-08-03 14:10,163.769
2022-08-03 14:20,163.663
2022-08-03 14:30,163.575
2022-08-03 14:40,163.485
2022-08-03 14:50,163.859
2022-08-03 15:00,164.101
2022-08-03 15:10,164.592
2022-08-03 15:20,164.591
2022-08-03 15:30,164.51
2022-08-03 15:40,164.716
2022-08-03 15:50,164.836
2022-08-03 16:00,164.857
2022-08-03 16:10,164.607
2022-08-03 16:20,164.832
2022-08-03 16:30,165.147
2022-08-03 16:40,165.626
2022-08-03 16:50,165.803
2022-08-03 17:00,166.118
2022-08-03 17:10,166.073
2022-08-03 17:20,165.788
2022-08-03 17:30,165.816
2022-08-03 17:40,165.804
2022-08-03 17:50,166.05
2022-08-03 18:00,166.04
2022-08-03 18:10,166.159
2022-08-03 18:20,166.276
2022-08-03 18:30,166.191
2022-08-03 18:40,166.087
2022-08-03 18:50,166.12
2022-08-03 19:00,166.072
2022-08-03 19:10,165.933
2022-08-03 19:20,165.918
2022-08-03 19:30,166.102
2022-08-03 19:40,166.315
2022-08-04 10:00,166.118
2022-08-04 10:10,166.171
2022-08-04 10:20,166.32
2022-08-04 10:30,166.359
2022-08-04 10:40,166.368
2022-08-04 10:50,166.313
2022-08-04 11:00,166.126
2022-08-04 11:10,165.929
2022-08-04 11:20,165.915
2022-08-04 11:30,166.081
2022-08-04 11:40,166.145
2022-08-04 11:50,165.943
2022-08-04 12:00,165.962
2022-08-04 12:10,166.049
2022-08-04 12:20,166.148
2022-08-04 12:30,166.239
2022-08-04 12:40,166.335
2022-08-04 12:50,166.362
2022-08-04 13:00,166.12
2022-08-04 13:10,166.076
2022-08-04 13:20,166.021
2022-08-04 13:30,166.008
2022-08-04 13:40,166.553
2022-08-04 13:50,166.184
2022-08-04 14:00,166.069
2022-08-04 14:10,165.435
2022-08-04 14:20,165.143
2022-08-04 14:30,164.71
2022-08-04 14:40,164.695
2022-08-04 14:50,165.024
2022-08-04 15:00,165.036
2022-08-04 15:10,164.702
2022-08-04 15:20,164.599
2022-08-04 15:30,164.681
2022-08-04 15:40,164.76
2022-08-04 15:50,165.199
2022-08-04 16:00,165.139
2022-08-04 16:10,165.304
2022-08-04 16:20,165.345
2022-08-04 16:30,165.252
2022-08-04 16:40,164.969
2022-08-04 16:50,164.83
2022-08-04 17:00,164.971
2022-08-04 17:10,165.172
2022-08-04 17:20,165.177
2022-08-04 17:30,165.266
2022-08-04 17:40,165.179
2022-08-04 17:50,165.2
2022-08-04 18:00,165.052
2022-08-04 18:10,164.942
2022-08-04 18:20,165.046
2022-08-04 18:30,165.1
2022-08-04 18:40,165.023
2022-08-04 18:50,165.317
2022-08-04 19:00,165.542
2022-08-04 19:10,165.748
2022-08-04 19:20,165.672
2022-08-04 19:30,165.657
2022-08-04 19:40,165.414
2022-08-05 10:00,165.281
2022-08-05 10:10,165.191
2022-08-05 10:20,165.189
2022-08-05 10:30,165.227
2022-08-05 10:40,165.205
2022-08-05 10:50,165.292
2022-08-05 11:00,165.333
2022-08-05 11:10,165.269
2022-08-05 11:20,165.41
2022-08-05 11:30,165.424
2022-08-05 11:40,165.509
2022-08-05 11:50,165.676
2022-08-05 12:00,165.682
2022-08-05 12:10,165.653
2022-08-05 12:20,165.628
2022-08-05 12:30,164.399
2022-08-05 12:40,164.07
2022-08-05 12:50,163.581
2022-08-05 13:00,163.568
2022-08-05 13:10,163.362
2022-08-05 13:20,163.321
2022-08-05 13:30,163.998
2022-08-05 13:40,164.462
2022-08-05 13:50,164.656
2022-08-05 14:00,164.888
2022-08-05 14:10,165.509
2022-08-05 14:20,165.493
2022-08-05 14:30,165.118
2022-08-05 14:40,165.027
2022-08-05 14:50,164.851
2022-08-05 15:00,164.606
2022-08-05 15:10,164.356
2022-08-05 15:20,163.882
2022-08-05 15:30,163.775
2022-08-05 15:40,163.821
2022-08-05 15:50,164.154
2022-08-05 16:00,164.247
2022-08-05 16:10,164.409
2022-08-05 16:20,164.616
2022-08-05 16:30,164.324
2022-08-05 16:40,164.51
2022-08-05 16:50,164.908
2022-08-05 17:00,165.013
2022-08-05 17:10,165.284
2022-08-05 17:20,165.219
2022-08-05 17:30,165.292
2022-08-05 17:40,165.155
2022-08-05 17:50,164.811
2022-08-05 18:00,164.78
2022-08-05 18:10,164.757
2022-08-05 18:20,164.797
2022-08-05 18:30,164.606
2022-08-05 18:40,164.604
2022-08-05 18:50,164.551
2022-08-05 19:00,164.655
2022-08-05 19:10,164.91
2022-08-05 19:20,164.986
2022-08-05 19:30,165.056
2022-08-05 19:40,165.064
2022-08-08 10:00,165.889
2022-08-08 10:10,165.893
2022-08-08 10:20,166.019
2022-08-08 10:30,166.082
2022-08-08 10:40,166.264
2022-08-08 10:50,166.331
2022-08-08 11:00,166.334
2022-08-08 11:10,166.32
2022-08-08 11:20,166.278
2022-08-08 11:30,166.225
2022-08-08 11:40,166.306
2022-08-08 11:50,166.394
2022-08-08 12:00,166.313
2022-08-08 12:10,166.285
2022-08-08 12:20,166.438
2022-08-08 12:30,166.526
2022-08-08 12:40,166.49
2022-08-08 12:50,166.573
2022-08-08 13:00,166.223
2022-08-08 13:10,166.263
2022-08-08 13:20,166.263
2022-08-08 13:30,166.609
2022-08-08 13:40,167.118
2022-08-08 13:50,167.493
2022-08-08 14:00,167.415
2022-08-08 14:10,167.17
2022-08-08 14:20,167.006
2022-08-08 14:30,166.91
2022-08-08 14:40,166.898
2022-08-08 14:50,166.61
2022-08-08 15:00,166.885
2022-08-08 15:10,166.581
2022-08-08 15:20,166.166
2022-08-08 15:30,166.104
2022-08-08 15:40,165.42
2022-08-08 15:50,165.671
2022-08-08 16:00,165.5
2022-08-08 16:10,164.947
2022-08-08 16:20,164.87
2022-08-08 16:30,164.737
2022-08-08 16:40,164.852
2022-08-08 16:50,165.094
2022-08-08 17:00,165.03
2022-08-08 17:10,165.355
2022-08-08 17:20,165.171
2022-08-08 17:30,164.92
2022-08-08 17:40,165.013
2022-08-08 17:50,165.147
2022-08-08 18:00,164.893
2022-08-08 18:10,164.689
2022-08-08 18:20,164.632
2022-08-08 18:30,164.63
2022-08-08 18:40,164.554
2022-08-08 18:50,164.416
2022-08-08 19:00,164.686
2022-08-08 19:10,164.651
2022-08-08 19:20,164.988
2022-08-08 19:30,164.916
2022-08-08 19:40,165.048
2022-08-09 10:00,164.694
2022-08-09 10:10,164.239
2022-08-09 10:20,164.029
2022-08-09 10:30,163.947
2022-08-09 10:40,163.99
2022-08-09 10:50,163.977
2022-08-09 11:00,164.164
2022-08-09 11:10,164.203
2022-08-09 11:20,164.095
2022-08-09 11:30,164.054
2022-08-09 11:40,163.78
2022-08-09 11:50,163.757
2022-08-09 12:00,163.765
2022-08-09 12:10,163.674
2022-08-09 12:20,163.851
2022-08-09 12:30,163.899
2022-08-09 12:40,163.872
2022-08-09 12:50,163.82
2022-08-09 13:00,163.813
2022-08-09 13:10,163.644
2022-08-09 13:20,163.854
2022-08-09 13:30,164.336
2022-08-09 13:40,164.406
2022-08-09 13:50,164.142
2022-08-09 14:00,163.995
2022-08-09 14:10,163.983
2022-08-09 14:20,164.069
2022-08-09 14:30,164.499
2022-08-09 14:40,164.621
2022-08-09 14:50,164.691
2022-08-09 15:00,164.182
2022-08-09 15:10,164.648
2022-08-09 15:20,165.105
2022-08-09 15:30,165.165
2022-08-09 15:40,165.568
2022-08-09 15:50,165.241
2022-08-09 16:00,165.138
2022-08-09 16:10,165.145
2022-08-09 16:20,164.767
2022-08-09 16:30,164.737
2022-08-09 16:40,164.915
2022-08-09 16:50,164.867
2022-08-09 17:00,165.074
2022-08-09 17:10,165.138
2022-08-09 17:20,165.252
2022-08-09 17:30,165.192
2022-08-09 17:40,165.015
2022-08-09 17:50,165.285
2022-08-09 18:00,165.463
2022-08-09 18:10,165.376
2022-08-09 18:20,165.059
2022-08-09 18:30,165.001
2022-08-09 18:40,165.041
2022-08-09 18:50,165.251
2022-08-09 19:00,165.137
2022-08-09 19:10,165.093
2022-08-09 19:20,165.314
2022-08-09 19:30,165.122
2022-08-09 19:40,164.974
2022-08-10 10:00,165.073
2022-08-10 10:10,165.098
2022-08-10 10:20,165.143
2022-08-10 10:30,165.17
2022-08-10 10:40,165.011
2022-08-10 10:50,164.957
2022-08-10 11:00,165.054
2022-08-10 11:10,165.204
2022-08-10 11:20,165.367
2022-08-10 11:30,165.368
2022-08-10 11:40,165.334
2022-08-10 11:50,165.212
2022-08-10 12:00,165.353
2022-08-10 12:10,165.532
2022-08-10 12:20,165.596
2022-08-10 12:30,167.527
2022-08-10 12:40,167.847
2022-08-10 12:50,167.633
2022-08-10 13:00,167.443
2022-08-10 13:10,167.377
2022-08-10 13:20,167.605
2022-08-10 13:30,167.943
2022-08-10 13:40,167.914
2022-08-10 13:50,168.271
2022-08-10 14:00,168.128
2022-08-10 14:10,167.501
2022-08-10 14:20,167.165
2022-08-10 14:30,167.411
2022-08-10 14:40,167.819
2022-08-10 14:50,167.82
2022-08-10 15:00,168.007
2022-08-10 15:10,167.734
2022-08-10 15:20,167.864
2022-08-10 15:30,167.966
2022-08-10 15:40,167.985
2022-08-10 15:50,168.101
2022-08-10 16:00,168.079
2022-08-10 16:10,167.947
2022-08-10 16:20,167.772
2022-08-10 16:30,168.096
2022-08-10 16:40,168.177
2022-08-10 16:50,168.115
2022-08-10 17:00,167.981
2022-08-10 17:10,168.136
2022-08-10 17:20,168.07
2022-08-10 17:30,168.023
2022-08-10 17:40,168.218
2022-08-10 17:50,168.351
2022-08-10 18:00,168.327
2022-08-10 18:10,168.414
2022-08-10 18:20,168.363
2022-08-10 18:30,168.5
2022-08-10 18:40,168.636
2022-08-10 18:50,168.588
2022-08-10 19:00,168.562
2022-08-10 19:10,168.698
2022-08-10 19:20,168.812
2022-08-10 19:30,168.917
2022-08-10 19:40,169.039
2022-08-11 10:00,169.244
2022-08-11 10:10,169.14
2022-08-11 10:20,169.113
2022-08-11 10:30,169.163
2022-08-11 10:40,169.175
2022-08-11 10:50,169.18
2022-08-11 11:00,169.211
2022-08-11 11:10,169.341
2022-08-11 11:20,169.374
